receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
0.018499,0.00034676325248831556,0.00034607446672959104,5729.434030574966,48090.5810953902,47967.53345674519,17.180804413836654,0.9989824476916774
0.019499,0.00034676325248831556,0.00034607846676011216,6029.174826181541,47806.69054330507,47965.73345674518,17.566623962342472,-0.9491786523027365
0.020499,0.00034676325248831556,0.0003460824667906332,6332.859283950047,48231.421317818626,47963.93345674518,18.553729348342124,-0.36958978265940323
0.021499,0.00034695360669342835,0.00034608646682115433,6634.489399024562,48089.158115782724,47962.13345674548,17.1267439635106,0.333735093133453
0.022498999999999998,0.0003469955241669891,0.0003460904668516754,6934.870616553066,47902.68294730533,47960.33345674548,16.33714563070045,0.15785995303764483
0.023499,0.0003469955241669891,0.0003460944668821964,7235.746313998888,47987.31578094515,47958.533456745485,18.08781940266656,-0.1522299715740197
0.024499,0.0003469955241669891,0.0003460984669127175,7536.0454985072865,47893.14269978497,47956.73345674518,17.471130920631033,0.106345397259564
0.025499,0.0003470071084502968,0.00034610246694323857,7838.864949623047,48121.99686519775,47954.93345674488,16.259929031828054,0.46919480877427666
0.026499,0.0003470071084502968,0.0003461064669737596,8138.265447839863,47752.53053160338,47953.13345674548,17.53477399483593,-0.9851305515605423
0.027499,0.0003470071084502968,0.00034611046700406455,8442.085290492902,48252.968491411986,47951.25935190698,18.381998626925615,-0.9721912529333064
0.028499,0.0003470435907004889,0.00034611446703186025,8743.622282667257,48054.362876609805,47949.45935190698,18.36494281804123,0.5936298540072696
0.029499,0.0003470435907004889,0.00034611846705965584,9043.966576683008,47902.740298273435,47947.65935190638,18.17926843491418,-0.11992532803091825
0.030499,0.0003470435907004889,0.0003461224670874515,9344.720538661002,47967.9409794908,47945.85935190698,16.887524782767983,-0.07581703544376697
0.031499,0.0003470435907004889,0.0003461264671152472,9644.880945115223,47873.473683882694,47944.05935190698,17.010565061470793,0.043178889348297125
0.032499,0.0003470435907004889,0.00034613046714304283,9948.065861835923,48151.91689078299,47942.25935190668,17.542674847599976,0.028001611248756594
0.033499,0.0003470435907004889,0.0003461344671708385,10247.098942595007,47694.05422702716,47940.45935190698,17.08974942668103,-0.6725386147142494
0.034499,0.0003470435907004889,0.0003461384671986342,10548.555848503376,47876.89542828442,47938.65935190668,18.272791752814285,-0.9928521118651787
0.035499,0.00034702240358840906,0.00034614246722642977,10850.718500918532,47997.969315650626,47936.859351907275,17.941787345182473,0.19883444563456154
0.036499000000000004,0.0003469681705870006,0.0003461464672542254,11150.631046670373,47812.54093257467,47935.05935190668,18.825377134560668,0.37872877179381387
0.037499,0.0003469681705870006,0.0003461504672820211,11453.937464204268,48171.25434579269,47933.25935190698,17.152143404581064,-0.6929802718478134
0.038499,0.0003469681705870006,0.00034615446730981676,11752.85254510977,47675.273967045796,47931.45935190728,15.210807555293982,-0.7047993184762408
0.039499,0.0003469681705870006,0.0003461584673376124,12054.404724352918,47892.058650459185,47929.65935190638,17.301037851932737,-0.9708312164895494
0.040499,0.00034711373825663337,0.0003461624673654081,12356.334668698812,47973.66645412287,47927.859351907275,17.150269326347022,0.3787304808684689
0.041499,0.0003470677588965597,0.0003461664673932037,12657.020734009082,47888.76524420381,47926.059351906384,18.10125079510619,0.8826970786695779
0.042499,0.0003469393189583117,0.00034617046742099934,12959.015993899147,48031.92383384091,47924.25935190668,18.068546588853174,0.88939301154601
0.043498999999999996,0.0003469393189583117,0.00034617446744879504,13258.723445411833,47801.383665939604,47922.459351906684,19.100718806357794,-0.3609666971452551
0.044499,0.0003469393189583117,0.0003461784674765907,13562.15959679105,48191.90212856189,47920.65935190638,17.460585655186595,-0.5196854190900794
0.045499,0.0003469393189583117,0.00034618246750438633,13863.522936722422,48064.92649298208,47918.859351907275,15.394348630998733,-0.1275101471690719
0.046499,0.0003469393189583117,0.00034618646753218203,14163.687231666612,47869.53053817384,47917.059351906384,19.16245124344513,0.13780115409921959
0.047499,0.0003469393189583117,0.0003461904675599777,14464.509865169573,47977.720311718804,47915.25935190698,18.26577705396327,0.08768631697359976
0.048499,0.0003469393189583117,0.00034619446758777327,14764.531998978,47851.466908810085,47913.459351906684,18.819676951688354,-0.33114302118490135
0.049499,0.00034710501084167956,0.00034619846761556897,15067.544926495215,48138.47040432601,47911.65935190668,17.337167353331644,0.2731676740846231
0.050499,0.00034710501084167956,0.0003462024676433646,15366.474902279066,47677.644560561435,47909.85935190698,17.345525768892102,-0.1393465589543004
0.051499,0.00034710501084167956,0.00034620646767116026,15667.84008306481,47862.29692161283,47908.059351906384,17.29963328661527,-0.5320958334128661
0.052499000000000004,0.0003470986808742283,0.00034621046769895596,15969.034139929381,47917.58229161834,47906.259351907276,16.733875023458317,0.9610503308946606
0.053499,0.0003469646088804137,0.0003462144677267516,16270.028873206973,47923.95658454072,47904.45935190728,18.93994494445022,0.9601618440804297
0.054499,0.0003471714102781789,0.00034621846775454725,16571.08723894631,47936.97796506907,47902.65935190698,17.92934973595149,0.947331033244828
0.055499,0.0003469256731210061,0.000346222467777706,16871.70313271622,47896.03434570611,47900.66526292617,17.602608242536867,0.7235939613457327
0.056499,0.0003468774948742694,0.00034622646779847215,17173.54345454736,48014.60135270391,47898.86526292677,19.09036472184194,0.9336533910819176
0.057499,0.0003468774948742694,0.0003462304678192383,17473.130429038698,47782.20915246307,47897.065262926175,19.082170560556,-0.5449205217547193
0.058499,0.0003468774948742694,0.0003462344678400044,17776.498048796704,48180.994982288146,47895.26526292588,18.586689888905678,-0.48003514281668175
0.059498999999999996,0.00034698824548808066,0.0003462384678607706,18078.286452757253,48071.956497788764,47893.465262926766,16.923301854095346,0.8231949826899315
0.060499,0.00034704895942721614,0.0003462424678815367,18379.878769257422,47955.942455066215,47891.66526292647,17.027910537962512,0.7960930904881743
0.061499,0.0003469760541213407,0.0003462464679023028,18681.74550342594,47998.3739673123,47889.86526292588,16.17713252679661,0.7848345248134321
0.062499,0.0003469760541213407,0.000346250467923069,18983.87616170412,47984.126448359515,47888.06526292647,17.97711911980186,-0.9558429835431601
0.063499,0.000346968065418771,0.0003462544679438351,19285.22348037075,47916.34672207878,47886.26526292648,17.898490850120186,0.790665506691544
0.064499,0.00034703917983194566,0.00034625846796460126,19586.820105378545,47977.182405291765,47884.46526292618,18.031235806119582,0.9406989246595674
0.065499,0.00034703917983194566,0.00034626246798536743,19886.61066537041,47813.985372195384,47882.66526292617,17.983919772623796,0.0799570579046827
0.066499,0.00034690428314494655,0.0003462664680061335,20189.660291374246,48139.21650516977,47880.86526292677,17.80741303819841,0.20000729228797987
0.067499,0.0003470396392058737,0.00034627046802689966,20491.286645721684,48085.481619404636,47879.06526292588,16.775946797669903,0.37627034196166004
0.068499,0.00034693818978794727,0.0003462744680476658,20792.430140175275,47925.9132181664,47877.26526292648,17.392852447071764,0.9992824881582011
0.069499,0.00034705429894484687,0.00034627846806843193,21093.423843186145,47945.118183040715,47875.46526292618,17.952760552565763,0.8261861466660574
0.070499,0.00034700098778502704,0.0003462824680891981,21394.80118546215,47949.28282096094,47873.665262925875,18.82308674872997,0.9707121629789307
0.07149900000000001,0.00034700098778502704,0.0003462864681099642,21697.102681240147,48011.31608092053,47871.865262926476,17.260465383776715,-0.0755084042602383
0.072499,0.00034700098778502704,0.0003462904681307303,21999.171383923484,47974.26590918805,47870.06526292647,17.29156300243569,-0.34938742275980145
0.073499,0.00034702210911403747,0.0003462944681514965,22299.224677565937,47819.150797987364,47868.26526292648,17.98832990813668,0.5825592244944898
0.074499,0.00034702210911403747,0.0003462984681722626,22602.353766486252,48143.031620389964,47866.46526292618,16.817894172462623,-0.02117789551799671
0.075499,0.0003469791554104179,0.00034630246819302877,22903.966717848358,48084.16549014391,47864.66526292706,18.568479806195164,0.3650520132277845
0.076499,0.00034708149211182796,0.00034630646821379494,23205.2781332601,47938.26163760501,47862.86526292588,16.735000625584306,0.9688050804081147
0.077499,0.00034708233233760776,0.00034631046823456105,23507.173489457567,47999.63445737991,47861.065262926175,18.068138582010043,0.7537291231580451
0.078499,0.00034708233233760776,0.0003463144682553272,23809.310457397813,47985.130662266434,47859.26526292677,17.602835079695456,-0.9934033992914858
0.079499,0.00034710265824475857,0.0003463184682760933,24110.200863967588,47884.62604590401,47857.46526292618,18.53905155293791,0.9986079235279876
0.080499,0.0003470841276506564,0.00034632246829685944,24412.47162794749,48052.33029607403,47855.66526292617,18.341160471486944,0.6812429475558309
0.081499,0.0003470841276506564,0.0003463264683176256,24711.817736601108,47743.87416376813,47853.865262926476,17.252322485496563,-0.9039192200149567
0.082499,0.0003470110654795787,0.00034633046833406695,25015.129345715475,48196.360367231544,47851.57517064652,17.78024428664591,0.4166411810548256
0.083499,0.00034683775345733966,0.000346334468336809,25318.187229550836,48170.200321728174,47849.77517064594,16.406963118128395,0.5971945145261497
0.084499,0.00034698025212237705,0.00034633846833955113,25618.893594645346,47838.51505057078,47847.975170645936,14.029518100552703,0.9549111990993389
0.085499,0.00034698025212237705,0.00034634246834229314,25922.062789060285,48149.414608104315,47846.175170645634,16.555196391271274,-0.8655628156350472
0.08649899999999999,0.00034698025212237705,0.00034634646834503526,26223.3997516127,48060.72840273536,47844.37517064594,17.18605200760824,-0.08868393004615148
0.087499,0.000346999443112478,0.0003463504683477773,26523.864271667895,47894.32198411169,47842.57517064623,18.103114161967323,0.46012607319386184
0.088499,0.000346999443112478,0.00034635446835051944,26824.35507821937,47926.0584925589,47840.77517064624,18.31811463727632,-0.758591031790144
0.089499,0.000346999443112478,0.0003463584683532615,27124.530108166968,47875.80108513861,47838.975170646234,18.215288975559396,-0.691036290928907
0.090499,0.000346999443112478,0.0003463624683560036,27424.86042005503,47900.51497353687,47837.17517064593,18.27199065925433,-0.999931782684894
0.091499,0.000346999443112478,0.00034636646835874564,27725.05393110102,47878.74244330247,47835.375170646235,16.433515376057976,-0.9586423540774837
0.092499,0.000346999443112478,0.00034637046836148776,28025.397180630032,47902.57406304599,47833.575170645934,17.280907849186487,-0.1149517226629924
0.093499,0.00034694239567922326,0.0003463744683642298,28325.85104152655,47897.975859775244,47831.77517064564,17.65728870692451,0.38853214411350495
0.094499,0.00034694239567922326,0.00034637846836697194,28625.86285461239,47848.63357713584,47829.97517064564,17.920805783788694,0.08828506105068361
0.095499,0.0003469508628764377,0.000346382468369714,28927.598116935686,48010.998485161006,47828.17517064623,17.072990101355543,0.9851790965954779
0.096499,0.0003469508628764377,0.0003463864683724561,29226.919206223458,47739.89220802033,47826.375170646235,16.06025658996064,-0.9677723641016527
0.097499,0.00034696352029811264,0.00034639046837519813,29529.081981892537,48074.41535559199,47824.57517064623,17.79772852692789,0.9711612729005146
0.098499,0.00034704701926589033,0.00034639446837794025,29828.256286607928,47698.22387226656,47822.77517064564,15.476100718251224,0.3348481737144127
0.099499,0.0003470475217441709,0.0003463984683806823,30130.506762690413,48103.29500810704,47820.97517064564,17.311875554856563,0.9997971894440881
0.100499,0.00034674637782050014,0.00034640246838342443,30430.353258384297,47734.29451601804,47819.17517064623,17.047281719239745,0.9836653328145873
0.101499,0.00034674637782050014,0.0003464064683861665,30730.967758803323,47945.74498300987,47817.37517064594,17.673690571514495,-0.9824506855572478
0.102499,0.00034674637782050014,0.0003464104683889086,31030.65694405748,47798.47650060245,47815.575170645934,17.14593167092066,-0.4090693852867498
0.103499,0.00034674637782050014,0.00034641446839165063,31331.074826734603,47914.45229748669,47813.77517064564,15.221213720352317,-0.26893159319578236
0.104499,0.00034674637782050014,0.00034641846839439275,31630.790543948806,47802.69919319412,47811.975170645936,15.525510964149483,-0.9297981801674424
0.105499,0.0003468494126826082,0.0003464224683971348,31932.11885951778,47979.60009598351,47810.17517064623,17.305320209841216,0.9489368578557364
0.106499,0.0003468494126826082,0.00034642646839987693,32231.368352125704,47728.497242513855,47808.37517064594,16.739845059855163,-0.966277177524691
0.107499,0.0003469271425495603,0.000346430468402619,32533.604272603825,48070.08416721743,47806.575170645636,17.264627015643818,0.8884314366188889
0.108499,0.00034707270057040727,0.0003464344684053611,32832.88232341198,47680.34964933131,47804.77517064624,17.226622986019375,0.7511513278462728
0.109499,0.00034690158375979543,0.0003464384684081031,33134.40876909161,48032.49907051609,47802.975170646234,18.584663686543678,0.8039932328619934
0.110499,0.00034690181105884676,0.00034644246840085464,33433.79852647706,47707.43686232814,47800.84580076071,17.411173471912495,0.6534907709912825
0.111499,0.00034690181105884676,0.000346446468391417,33734.38083377274,47940.62128829489,47799.04580076131,17.184878442500796,0.03452277861502476
0.112499,0.00034690181105884676,0.0003464504683819793,34033.794433718016,47754.61573645089,47797.24580076131,17.705251960429646,-0.9783363368909218
0.113499,0.00034680129811171694,0.00034645446837254165,34334.77298746748,47946.673656902225,47795.445800761016,17.908877643679492,0.7917465372369221
0.114499,0.00034680129811171694,0.00034645846836310395,34634.010732472794,47726.6275534899,47793.64580076101,18.116452457201223,-0.9999856020790399
0.115499,0.0003470185741408837,0.0003464624683536663,34935.74256988034,48011.26341970347,47791.84580076131,17.45163219745746,0.9871625339512914
0.116499,0.0003470185741408837,0.0003464664683442286,35234.53905756183,47656.39926922603,47790.045800761014,15.26946910425985,-0.2983243798733323
0.117499,0.0003469308676655214,0.0003464704683347909,35537.048971360375,48098.600259332874,47788.24580076131,17.8284785310343,0.7648492308838545
0.118499,0.0003469873320088849,0.00034647446832535326,35839.130533135205,48073.60293027625,47786.445800761016,16.758364730496915,0.9980995257956276
0.119499,0.0003469873320088849,0.0003464784683159156,36140.51637724009,47865.585590995004,47784.64580076101,16.363340721658524,-0.706562615145939
0.120499,0.0003469873320088849,0.0003464824683064779,36442.59362799013,47975.6263762577,47782.84580076131,16.210717763342245,-0.23205707979010914
0.121499,0.0003469873320088849,0.00034648646829704027,36741.390966576764,47656.534694986796,47781.045800761014,16.184639703074428,-0.9859509685157897
0.122499,0.0003469873320088849,0.00034649046828760257,37044.63817521846,48161.83095792427,47779.24580076101,17.031890369787032,-0.6851322090851854
0.123499,0.00034710239309113843,0.00034649446827816487,37347.1600294313,48066.57344132109,47777.44580076072,14.817580809129629,0.36089631151471097
0.124499,0.00034698041779537354,0.0003464984682687272,37648.43304405378,47864.12186668424,47775.64580076101,16.31911440376556,0.3094720841203204
0.125499,0.0003471014230707605,0.0003465024682592895,37949.0731861721,47857.595031074656,47773.84580076101,17.32340304802396,0.9907036715675794
0.126499,0.00034693293394421953,0.0003465064682498519,38249.51784233223,47857.71990484631,47772.045800761014,17.764061040397326,0.8263090492479247
0.127499,0.00034698422537928966,0.00034651046824041423,38549.546222960795,47824.42270761619,47770.24580076131,16.910440248921567,0.4664872412181159
0.128499,0.00034696566963215465,0.0003465144682309765,38850.304149900294,47897.29463923308,47768.445800761314,18.531787062238298,0.9020772280584874
0.129499,0.00034696566963215465,0.00034651846822153883,39149.70134122287,47752.00422303919,47766.64580076131,17.530998084373863,-0.6233064692603192
0.130499,0.00034714447188252873,0.0003465224682121012,39451.23463756595,47982.241286307995,47764.84580076101,18.678085637757636,0.992529125519986
0.131499,0.00034714447188252873,0.0003465264682026635,39750.09515154156,47666.58937042428,47763.04580076131,16.6385586781332,-0.4650014389237803
0.132499,0.00034711621575297637,0.00034653046819322584,40051.98681454998,48040.11616442268,47761.24580076101,17.51527046625955,0.9939661755666328
0.133499,0.0003469582281902481,0.00034653446818378814,40351.26404966807,47672.845035390244,47759.445800761016,17.21821985664262,0.8185217860162032
0.134499,0.0003469582281902481,0.00034653846817435044,40651.64178987676,47908.06342520785,47757.64580076101,16.48031847062715,-0.6262008442304943
0.135499,0.0003469582281902481,0.0003465424681649128,40950.99674313661,47745.28182656938,47755.84580076131,17.941616971693733,-0.7932412629595529
0.136499,0.0003469582281902481,0.0003465464681554751,41251.010898917,47850.19716621137,47754.04580076131,17.959250341022333,-0.33056550018855646
0.137499,0.0003469582281902481,0.00034655046814399904,41550.514991936776,47769.01815657407,47752.1083329901,16.971298339729877,-0.7560577005146445
0.138499,0.00034704494202310554,0.0003465544681294727,41851.06777245963,47883.75711201594,47750.308332989815,17.23497237159961,0.745976278041237
0.139499,0.00034704494202310554,0.0003465584681149464,42150.29099959067,47724.316962033736,47748.50833298981,17.370427579684836,-0.76602646991508
0.140499,0.00034700987316702475,0.00034656246810042,42449.72219489777,47718.05607379751,47746.70833298921,8.328873934692316,0.6073288304935648
0.14149899999999999,0.0003468573178198866,0.00034656646808589364,42749.576934609504,47801.0974397101,47744.908332990104,17.065069631465636,0.4092102464075779
0.142499,0.00034691855363146217,0.00034657046807136735,43049.28811519302,47786.49422071895,47743.1083329901,16.477510992045698,0.2952294406162173
0.143499,0.00034691855363146217,0.000346574468056841,43348.84755411562,47777.826730588225,47741.308332989815,16.470237200579444,-0.12242862498215919
0.144499,0.00034691855363146217,0.00034657846804231465,43648.4620054665,47786.58223047943,47739.5083329904,18.288195818081167,-0.8201096178739877
0.145499,0.00034691855363146217,0.00034658246802778836,43948.06436426291,47784.657640661375,47737.7083329901,16.83173535991405,-0.9521561250522378
0.146499,0.00034691855363146217,0.000346586468013262,44247.52111764107,47761.48381860603,47735.90833298981,17.65138990945382,-0.7998802673066098
0.147499,0.0003470860822544982,0.00034659046799873566,44547.191200634436,47788.23717480489,47734.10833298951,17.391597269706686,0.17630134898763694
0.148499,0.00034698932739527465,0.0003465944679842093,44846.67721401571,47754.76302109223,47732.308332990106,18.41935184987652,0.23673450328420267
0.149499,0.00034715664595752634,0.00034659846796968296,45146.982099503366,47828.35011879538,47730.5083329901,17.40165549568148,0.8809434638007633
0.150499,0.0003470745378490649,0.00034660246795515667,45446.49796000239,47743.32155871605,47728.70833298981,16.992720441402696,0.4603435272170824
0.151499,0.0003470950259677426,0.0003466064679406303,45747.15574665223,47855.980560275835,47726.90833298981,16.8729414209694,0.9974751697814972
0.152499,0.0003470950259677426,0.00034661046792610397,46045.95533139769,47656.892182266216,47725.1083329901,18.7850761495642,-0.7824914295511782
0.153499,0.00034682026358092306,0.0003466144679115776,46347.9271088064,47994.33000611453,47723.308332990106,18.57684583392391,0.5609084462466947
0.154499,0.00034688013275931254,0.00034661846789705127,46646.195112129506,47555.90953124206,47721.50833298951,17.728511422757613,0.3078576800503447
0.155499,0.00034708234119709745,0.0003466224678825249,46948.314908897526,48041.59782077267,47719.7083329901,17.575314390271622,0.8110867192232498
0.156499,0.0003468924314437326,0.00034662646786799863,47250.4430139253,48029.86422846909,47717.908332990104,15.435298590076252,0.6838232659746949
0.157499,0.00034707639504444457,0.0003466304678534723,47551.056763123685,47764.47254154414,47716.1083329901,17.070577467012843,0.38262736629752564
0.158499,0.0003470459445172003,0.00034663446783894593,47852.50875241339,47900.626540617595,47714.308332989516,17.69819229809168,0.4197816970313356
0.159499,0.0003470459445172003,0.0003466384678244196,48150.9626008662,47601.866542285556,47712.5083329901,16.720814305081422,-0.9994190004506744
0.160499,0.0003470459445172003,0.00034664246780989323,48450.25693667359,47735.63425937291,47710.7083329901,6.948188811259034,-0.9999936800359728
0.161499,0.0003470459445172003,0.0003466464677953669,48749.23099112532,47684.659898438345,47708.90833298981,17.559754919092352,-0.13730530524419338
0.162499,0.0003470459445172003,0.0003466504677808406,49048.74183181214,47770.092081137926,47707.10833298981,18.668539582003497,-0.9993061624921403
0.163499,0.0003470459445172003,0.00034665446776631424,49347.965876106384,47724.44701759814,47705.308332990106,16.813138699002014,-0.9978268600156364
0.164499,0.0003470459445172003,0.0003466584677517879,49647.44440048659,47764.94878119771,47703.50833298981,17.79145473843832,0.012105675285622102
0.165499,0.0003470459445172003,0.0003466624677380419,49946.586868068975,47711.46368066525,47701.72746617135,16.568013253114238,-0.009842159062828959
0.166499,0.00034697546060496353,0.0003466664677243112,50247.48933688477,47874.44501027859,47699.92746617136,18.377406427645095,0.9732845376574021
0.167499,0.00034697546060496353,0.0003466704677105805,50545.89462130999,47594.13733723765,47698.127466171354,17.541490338645225,-0.9769625217233063
0.168499,0.0003470999616136479,0.0003466744676968497,50847.99206932465,48007.404273927066,47696.32746617136,18.60142550975423,0.47333832263349906
0.169499,0.00034698345558464833,0.000346678467683119,51149.47958694162,47972.31476416825,47694.527466171356,16.31325990539056,0.9870110814755519
0.170499,0.00034698345558464833,0.00034668246766938825,51450.35908394668,47784.997947137526,47692.727466170756,17.55355660189877,-0.8653035568572802
0.171499,0.00034698345558464833,0.0003466864676556575,51751.76440803031,47868.68592590336,47690.92746617106,17.45520290317184,-0.0282336920824242
0.172499,0.00034698345558464833,0.00034669046764192673,52050.07488251812,47579.047867045134,47689.127466171645,17.798395676372543,-0.9130486985761679
0.17349900000000001,0.00034698345558464833,0.000346694467628196,52352.66219648288,48056.805458169925,47687.32746617136,17.681732050720353,-0.564758750254826
0.174499,0.0003468979054516985,0.00034669846761446526,52654.57514840751,47976.34455218482,47685.527466171356,16.4087782857176,0.4511016073751372
0.175499,0.00034695019778395724,0.00034670246760073456,52955.32352559114,47775.621337698765,47683.72746617135,17.866583573239396,0.238372874480292
0.176499,0.00034693605015195485,0.0003467064675870038,53255.84770818696,47807.479944301595,47681.92746617106,16.754262928221124,0.9455249340367944
0.177499,0.00034693605015195485,0.00034671046757327303,53554.62529400829,47653.39094474999,47680.127466171056,16.15547187980834,-0.3364356765729595
0.178499,0.0003470187459505858,0.0003467144675595423,53856.185811281925,47945.28082027371,47678.32746617106,18.514533909500905,0.743314833700761
0.179499,0.0003469116064838473,0.00034671846754581157,54154.38750592008,47551.63959999343,47676.52746617106,17.740185472848424,0.21827511129086602
0.180499,0.0003469541659344359,0.00034672246753208086,54453.6664440093,47726.39371812243,47674.727466171054,10.35858471407492,0.17034349078253563
0.181499,0.0003470263396228833,0.0003467264675183501,54754.001284112084,47775.46558226758,47672.92746617076,18.472950819785016,0.9361148778641919
0.182499,0.0003470263396228833,0.0003467304675046194,55055.223662226206,47839.56917053716,47671.12746617076,18.26763893283047,-0.7346142166738339
0.183499,0.00034690792664440837,0.00034673446749088863,55354.690286150864,47673.69335342277,47669.32746617076,16.43210324704881,0.9840428802025469
0.184499,0.00034690792664440837,0.00034673846747715787,55656.65049077236,47958.99600734174,47667.527466171356,17.314579939619694,0.10016791455477198
0.185499,0.00034695787843397406,0.0003467424674634271,55957.645887100836,47950.466988091495,47665.727466170756,14.956968342978703,0.781590841498322
0.186499,0.00034695787843397406,0.0003467464674496964,56258.83360763454,47834.053245297175,47663.92746617076,16.88823700108314,-0.16428888058112923
0.187499,0.00034695787843397406,0.0003467504674359657,56559.910878692855,47817.212599584695,47662.12746617076,18.048674744538953,0.08161504214800358
0.188499,0.00034695787843397406,0.00034675446742223493,56858.52445834044,47627.28855149987,47660.32746617076,17.345504674938045,-0.18821111125593104
0.189499,0.00034703095426354987,0.0003467584674085042,57160.71883629127,48004.55938711069,47658.52746617076,16.58691036996664,0.22110517293555537
0.190499,0.00034700768507969445,0.0003467624673947734,57462.39469551291,47991.74382703904,47656.727466170756,15.84970575459758,0.950090799387179
0.191499,0.00034700768507969445,0.0003467664673810427,57763.341449634725,47795.70224972769,47654.92746617106,15.129889431719729,-0.46496278432173843
0.192499,0.0003468080923361112,0.00034677046736683966,58063.0513978257,47727.171384075715,47653.1054436849,16.581423843934594,0.9222352891904978
0.193499,0.0003468101692348585,0.0003467744673522674,58363.12126903547,47792.59605390309,47651.305443684905,16.181664475675603,0.8691417562422568
0.194499,0.0003468101692348585,0.00034677846733769513,58662.09809492565,47685.100986567464,47649.5054436849,16.958803256039335,-0.4352302655260315
0.195499,0.00034699091673050605,0.0003467824673231228,58962.13938868462,47808.944541172146,47647.7054436849,17.832943002191076,0.6776246090771014
0.196499,0.00034699091673050605,0.0003467864673085505,59260.94700685686,47658.17074184957,47645.905443684904,17.841152771147925,-0.9829780122840038
0.197499,0.0003469853981966771,0.00034679046729397823,59561.21153289559,47839.17653889983,47644.1054436855,17.010759263864657,0.7330745308625071
0.198499,0.0003469853981966771,0.00034679446727940597,59859.7887529129,47621.501736611775,47642.305443684905,17.228298304120084,-0.7794251326002066
0.199499,0.00034695818723008573,0.00034679846726483365,60159.8325786593,47827.287793488504,47640.5054436852,17.204549578795962,0.4611576210650913
0.200499,0.00034695818723008573,0.0003468024672502614,60458.52017372671,47639.06847143093,47638.7054436849,18.266743630768506,-0.9749138753095844
0.201499,0.00034694113899006926,0.0003468064672356891,60758.58287523572,47819.80688775171,47636.905443684904,16.385171904723425,0.5926221932796042
0.202499,0.00034694113899006926,0.00034681046722111674,61057.09261466267,47610.76186709471,47635.1054436849,16.364348261100726,-0.7457767146600704
0.203499,0.0003469672256158444,0.0003468144672065445,61357.102464453754,47818.54153038053,47633.305443684905,18.989956808523406,0.5043770828300148
0.204499,0.0003469672256158444,0.0003468184671919722,61655.56658703043,47603.501719884414,47631.5054436852,17.916016327258063,-0.6798487768188136
0.205499,0.0003471110561643279,0.00034682246717739995,61955.92958348982,47849.419624697075,47629.7054436852,17.217013606418067,0.7852458434524681
0.206499,0.0003471110561643279,0.00034682646716282763,62254.192719328596,47571.513687051265,47627.9054436852,17.790288001687607,-0.31585399816145665
0.207499,0.00034699672865557525,0.00034683046714825537,62554.40251100206,47838.12826487586,47626.1054436852,17.285457184228818,0.6514865969771452
