mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
ekf_pr_only,16,1.649999,-1636893.630468,5012768.694847,3539757.119160,-6226.607466,-27580.346713,-7958.213039,-16132.323901,-19020.159969,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,61899.305157,61220.495303,62005.217050,1224.685921,1224.581093,1224.704077,6407.780149,64.001444,23124.008277,29477.449092,-16252.950901,-19020.539969,6447.528782,nan,8,0,0,large pseudorange innovation
ekf_pr_only,17,1.749999,-1637516.291215,5010010.660176,3538961.297856,-6226.607466,-27580.346713,-7958.213039,-18034.339898,-19020.159969,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,62176.101965,61495.722466,62282.270075,1224.687946,1224.583118,1224.706102,6422.415935,64.001844,26032.960092,29477.449092,-18155.004898,-19020.539969,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,18,1.849999,-1638136.398374,5007250.533805,3538159.165041,-6226.541000,-27580.402653,-7958.372827,-19935.519644,-19020.148870,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,62375.785941,61649.361021,62496.344005,1224.624342,1224.489568,1224.651936,6435.030254,64.001659,28953.443454,29477.531141,-20056.222643,-19020.528870,5941.219799,nan,8,0,0,large pseudorange innovation
ekf_pr_only,19,1.949999,-1638761.836243,5004491.291935,3537361.920650,-6226.614776,-27580.435426,-7958.410839,-21836.761336,-19020.138154,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,62571.123999,61799.530396,62701.539779,1224.529274,1224.360078,1224.564556,6448.070664,64.001203,31877.701761,29477.587616,-21957.502335,-19020.518154,11716.544217,nan,8,0,0,large pseudorange innovation
ekf_pr_only,20,2.049999,-1639384.497721,5001733.248393,3536566.079566,-6226.614776,-27580.435426,-7958.410839,-23738.775151,-19020.138154,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,62920.172656,62146.526561,63050.973329,1224.531299,1224.362103,1224.566581,6466.525854,64.001603,34804.457109,29477.587616,-23859.554151,-19020.518154,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,21,2.149999,-1639994.357776,4998958.367615,3535732.029208,-6226.200381,-27580.981434,-7959.590160,-25633.394847,-19020.018773,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,62502.875130,61522.295876,62719.535408,1223.772503,1223.389509,1223.895292,6462.271709,63.995544,37760.318368,29478.334186,-25754.211846,-19020.398773,11779.194457,nan,8,0,0,large pseudorange innovation
ekf_pr_only,22,2.249999,-1640616.977814,4996200.269472,3534936.070192,-6226.200381,-27580.981434,-7959.590160,-27535.396724,-19020.018773,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,62895.992536,61912.027264,63113.587362,1223.774528,1223.391534,1223.897317,6483.208185,63.995944,40692.830019,29478.334186,-27656.251723,-19020.398773,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,23,2.349999,-1641239.597852,4993442.171329,3534140.111176,-6226.200381,-27580.981434,-7959.590160,-29437.398601,-19020.018773,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,63313.585432,62326.226483,63532.117262,1223.776553,1223.393559,1223.899342,6505.424579,63.996344,43627.406872,29478.334186,-29558.291601,-19020.398773,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,24,2.449999,-1641854.494372,4990683.412703,3533343.032907,-6225.923281,-27581.011984,-7959.634404,-31338.629140,-19020.003971,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,63657.239327,62630.963041,63859.238777,1223.648530,1223.214747,1223.749742,6525.653223,63.995506,46563.644475,29478.317166,-31459.560139,-19020.383971,10500.086338,nan,8,0,0,large pseudorange innovation
ekf_pr_only,25,2.549999,-1642477.086701,4987925.311505,3532547.069466,-6225.923281,-27581.011984,-7959.634404,-33240.629537,-19020.003971,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,64123.066793,63093.112167,64325.885013,1223.650555,1223.216772,1223.751767,6550.416750,63.995906,49501.233411,29478.317166,-33361.598536,-19020.383971,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,26,2.649999,-1643099.679029,4985167.210306,3531751.106026,-6225.923281,-27581.011984,-7959.634404,-35142.629934,-19020.003971,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,64613.367270,63579.725627,64817.006284,1223.652580,1223.218797,1223.753792,6576.460195,63.996306,52439.971923,29478.317166,-35263.636934,-19020.383971,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,27,2.749999,-1643710.746294,4982405.563015,3530942.184244,-6225.444434,-27581.178474,-7960.169207,-37042.806354,-19019.963152,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,65003.928894,63927.123210,65197.918131,1223.441729,1222.933616,1223.527484,6599.912518,63.994754,55385.161446,29478.518914,-37163.851353,-19020.343152,15043.830542,nan,8,0,0,large pseudorange innovation
ekf_pr_only,28,2.849999,-1644327.836787,4979651.686106,3530141.673248,-6225.215473,-27581.007353,-7960.358848,-38944.277615,-19019.951373,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,65434.020362,64301.069179,65613.596585,1223.244427,1222.633953,1223.305229,6624.949967,63.993213,58322.153831,29478.361853,-39065.360615,-19020.331373,13140.751420,nan,8,0,0,large pseudorange innovation
ekf_pr_only,29,2.949999,-1644950.358335,4976893.585371,3529345.637363,-6225.215473,-27581.007353,-7960.358848,-40846.272752,-19019.951373,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,65995.775739,64858.303170,66175.974093,1223.246452,1222.635978,1223.307254,6654.799162,63.993613,61263.325002,29478.361853,-40967.393752,-19020.331373,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,30,3.049999,-1645563.489029,4974140.621920,3528539.525722,-6224.790171,-27580.792488,-7960.814824,-42747.496968,-19019.932132,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,66446.144236,65261.110018,66624.983602,1222.959645,1222.248464,1223.019935,6681.900288,63.991423,64201.726079,29478.195034,-42868.655967,-19020.312132,17310.942438,nan,8,0,0,large pseudorange innovation
ekf_pr_only,31,3.149999,-1646110.714524,4971370.725117,3527665.341896,-6221.215190,-27581.515841,-7964.512043,-44638.902576,-19019.655627,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,66210.430922,64806.480920,66497.409491,1221.064098,1219.808679,1221.378837,6691.088545,63.975881,67166.178819,29479.133462,-44760.099576,-19020.035627,14960.062558,nan,8,0,0,large pseudorange innovation
ekf_pr_only,32,3.249999,-1646732.836043,4968612.573533,3526868.890692,-6221.215190,-27581.515841,-7964.512043,-46540.868139,-19019.655627,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,66836.295888,65425.200548,67124.938701,1221.066123,1219.810704,1221.380862,6724.635123,63.976281,70108.802413,29479.133462,-46662.103138,-19020.035627,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,33,3.349999,-1647342.740656,4965862.725247,3526063.645808,-6220.616444,-27581.126059,-7964.946256,-48442.413567,-19019.643927,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,67348.548713,65880.263800,67641.996962,1220.716963,1219.323209,1221.045756,6755.519775,63.973557,73044.618095,29478.760391,-48563.686566,-19020.023927,17836.394561,nan,8,0,0,large pseudorange innovation
ekf_pr_only,34,3.449999,-1647964.802300,4963104.612641,3525267.151183,-6220.616444,-27581.126059,-7964.946256,-50344.377959,-19019.643927,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,68021.861090,66545.852702,68317.030108,1220.718988,1219.325234,1221.047781,6791.603194,63.973957,75987.982793,29478.760391,-50465.688959,-19020.023927,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,35,3.549999,-1648569.721785,4960350.792501,3524453.169300,-6219.718033,-27580.943436,-7965.861531,-52245.385232,-19019.614138,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,68601.940507,67065.595567,68900.088895,1220.392356,1218.838949,1220.727771,6825.583571,63.971338,78929.882163,29478.650204,-52366.734232,-19019.994138,14605.719988,nan,8,0,0,large pseudorange innovation
ekf_pr_only,36,3.649999,-1649191.693589,4957592.698157,3523656.583147,-6219.718033,-27580.943436,-7965.861531,-54147.346646,-19019.614138,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,69322.835675,67778.129866,69622.737028,1220.394381,1218.840974,1220.729796,6864.205721,63.971738,81873.840291,29478.650204,-54268.733646,-19019.994138,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,37,3.749999,-1649813.665392,4954834.603813,3522859.996994,-6219.718033,-27580.943436,-7965.861531,-56049.308060,-19019.614138,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,70068.138731,68515.040984,70369.799757,1220.396406,1218.842999,1220.731821,6904.107305,63.972138,84818.069808,29478.650204,-56170.733059,-19019.994138,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,38,3.849999,-1650421.688948,4952079.066437,3522047.995819,-6218.932548,-27580.842609,-7966.725741,-57949.926476,-19019.570365,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,70702.216302,69103.418961,70994.454739,1219.961252,1218.268906,1220.267073,6941.587684,63.968605,87762.215671,29478.626572,-58071.389475,-19019.950365,20277.363984,nan,8,0,0,large pseudorange innovation
ekf_pr_only,39,3.949999,-1651043.582203,4949320.982177,3521251.323245,-6218.932548,-27580.842609,-7966.725741,-59851.883512,-19019.570365,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,71494.791929,69887.082721,71788.687323,1219.963277,1218.270931,1220.269098,6984.024003,63.969005,90706.885751,29478.626572,-59973.384512,-19019.950365,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,40,4.049999,-1651650.143452,4946566.448376,3520435.054865,-6218.033235,-27580.689276,-7967.864418,-61752.263630,-19019.516432,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,72192.095279,70511.902195,72458.735963,1219.549048,1217.618871,1219.763041,7024.160026,63.965215,93651.396159,29478.604477,-61873.802629,-19019.896432,19255.472795,nan,8,0,0,large pseudorange innovation
ekf_pr_only,41,4.149999,-1652258.730422,4943809.014620,3519622.204631,-6217.240045,-27580.700130,-7968.819401,-63652.390417,-19019.453322,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,72880.951614,71165.284923,73168.988965,1219.007111,1216.960809,1219.298526,7065.522271,63.961177,96598.156625,29478.708938,-63773.967416,-19019.833322,20246.750542,nan,8,0,0,large pseudorange innovation
ekf_pr_only,42,4.249999,-1652880.454426,4941050.944607,3518825.322691,-6217.240045,-27580.700130,-7968.819401,-65554.335749,-19019.453322,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,73743.484947,72017.670669,74033.118444,1219.009136,1216.962834,1219.300551,7111.746806,63.961577,99543.347907,29478.708938,-65675.950748,-19019.833322,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,43,4.349999,-1653502.178431,4938292.874594,3518028.440751,-6217.240045,-27580.700130,-7968.819401,-67456.281081,-19019.453322,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,74630.398462,72894.395671,74921.633935,1219.011161,1216.964859,1219.302576,7159.250572,63.961977,102488.693267,29478.708938,-67577.934081,-19019.833322,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,44,4.449999,-1654123.902435,4935534.804581,3517231.558811,-6217.240045,-27580.700130,-7968.819401,-69358.226413,-19019.453322,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,75541.692201,73795.459970,75834.535477,1219.013186,1216.966884,1219.304601,7208.033578,63.962377,105434.179790,29478.708938,-69479.917413,-19019.833322,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,45,4.549999,-1654745.626440,4932776.734568,3516434.676871,-6217.240045,-27580.700130,-7968.819401,-71260.171745,-19019.453322,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,76477.366203,74720.863607,76771.823111,1219.015211,1216.968909,1219.306626,7258.095831,63.962777,108379.795968,29478.708938,-71381.900745,-19019.833322,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,46,4.649999,-1655367.350444,4930018.664555,3515637.794931,-6217.240045,-27580.700130,-7968.819401,-73162.117077,-19019.453322,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,77437.420510,75670.606622,77733.496878,1219.017236,1216.970934,1219.308651,7309.437340,63.963177,111325.531509,29478.708938,-73283.884077,-19019.833322,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,47,4.749999,-1655966.889416,4927264.378394,3514817.670770,-6215.798473,-27580.541139,-7970.325382,-75061.467168,-19019.352605,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,78253.755678,76438.015771,78545.383920,1218.302225,1216.055205,1218.573341,7358.020323,63.957263,114270.493857,29478.668623,-75183.272168,-19019.732605,29618.589089,nan,8,0,0,large pseudorange innovation
ekf_pr_only,48,4.849999,-1656588.469263,4924506.324280,3514020.638232,-6215.798473,-27580.541139,-7970.325382,-76963.402429,-19019.352605,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,79260.369786,77433.675399,79553.557586,1218.304250,1216.057230,1218.575366,7411.888388,63.957663,117216.418992,29478.668623,-77085.245428,-19019.732605,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,49,4.949999,-1657186.826671,4921740.930656,3513195.405694,-6214.225663,-27581.131416,-7972.209754,-78861.145270,-19019.184180,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,80106.692616,78233.116517,80420.771786,1217.479528,1215.034633,1217.848444,7462.935825,63.951197,120173.226307,29479.408017,-78983.026270,-19019.564180,31865.804484,nan,8,0,0,large pseudorange innovation
ekf_pr_only,50,5.049999,-1657784.549630,4918986.135213,3512378.268240,-6212.642388,-27580.993321,-7973.547426,-80761.158803,-19019.104957,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,81009.752731,79048.365303,81304.136543,1216.797190,1213.975032,1217.080929,7515.465198,63.944925,123117.697944,29479.312477,-80883.077803,-19019.484957,30354.690827,nan,8,0,0,large pseudorange innovation
ekf_pr_only,51,5.149999,-1658370.874844,4916226.253695,3511546.762416,-6210.265645,-27581.247826,-7975.867304,-82659.664505,-19018.960330,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,81894.322842,79847.956187,82178.503140,1215.909549,1212.712381,1216.153572,7568.530035,63.937153,126069.046890,29479.688012,-82781.621505,-19019.340330,33622.749066,nan,8,0,0,large pseudorange innovation
ekf_pr_only,52,5.249999,-1658961.465161,4913470.429387,3510719.350063,-6208.184046,-27581.209834,-7977.905458,-84558.688113,-19018.837447,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,82816.372960,80715.449604,83107.172581,1215.085178,1211.658066,1215.361614,7623.538593,63.930458,129016.199650,29479.773795,-84680.683113,-19019.217447,31193.299656,nan,8,0,0,large pseudorange innovation
ekf_pr_only,53,5.349999,-1659582.283566,4910712.308403,3509921.559517,-6208.184046,-27581.209834,-7977.905458,-86460.571858,-19018.837447,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,83935.194075,81819.778748,84227.529144,1215.087203,1211.660091,1215.363639,7683.663968,63.930858,131962.577787,29479.773795,-86582.604858,-19019.217447,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,54,5.449999,-1660165.572947,4907951.685552,3509094.586372,-6205.575290,-27581.519922,-7979.952010,-88358.941409,-19018.682655,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,84887.454111,82702.241478,85171.791972,1214.150791,1210.409973,1214.397258,7740.779683,63.922896,134912.919825,29480.079776,-88481.012409,-19019.062655,29652.227289,nan,8,0,0,large pseudorange innovation
ekf_pr_only,55,5.549999,-1660751.891120,4905193.074392,3508267.006845,-6203.179305,-27581.679610,-7982.030498,-90258.140688,-19018.561499,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,85872.037862,83626.013150,86179.500878,1213.267384,1209.260668,1213.627078,7799.665303,63.915867,137862.092794,29480.297645,-90380.249687,-19018.941499,29566.960062,nan,8,0,0,large pseudorange innovation
ekf_pr_only,56,5.649999,-1661341.772883,4902423.515502,3507437.677010,-6201.000346,-27582.611357,-7984.247416,-92155.634036,-19018.365779,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,86879.949955,84573.706929,87187.814880,1212.367281,1208.098391,1212.734654,7859.742180,63.908445,140822.739664,29481.324010,-92277.781035,-19018.745779,35261.303266,nan,8,0,0,large pseudorange innovation
ekf_pr_only,57,5.749999,-1661937.696407,4899681.531540,3506610.987757,-6199.309775,-27581.566997,-7986.218934,-94055.784473,-19018.290778,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,87897.580259,85473.663300,88178.469010,1211.399245,1206.576076,1211.642722,7920.344854,63.899396,143757.736254,29480.528342,-94177.969473,-19018.670778,31695.261716,nan,8,0,0,large pseudorange innovation
ekf_pr_only,58,5.849999,-1662557.627385,4896923.374840,3505812.365863,-6199.309775,-27581.566997,-7986.218934,-95957.613551,-19018.290778,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,89127.312507,86684.803541,89409.592573,1211.401270,1206.578101,1211.644747,7986.714985,63.899796,146704.436297,29480.528342,-96079.836551,-19018.670778,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,59,5.949999,-1663145.039938,4894179.948787,3504977.697516,-6196.999379,-27580.652750,-7988.773018,-97857.367742,-19018.193721,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,90185.641726,87656.573873,90482.930529,1210.391867,1205.172625,1210.717723,8050.302689,63.891375,149641.571852,29479.885221,-97979.628742,-19018.573721,37700.888785,nan,8,0,0,large pseudorange innovation
ekf_pr_only,60,6.049999,-1663724.825286,4891418.587171,3504144.633697,-6194.116960,-27581.045458,-7991.252816,-99755.719032,-19018.028153,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,91243.675040,88623.711407,91544.575839,1209.252569,1203.609345,1209.604389,8114.693383,63.881722,152593.822514,29480.331812,-99878.018031,-19018.408153,32604.726972,nan,8,0,0,large pseudorange innovation
ekf_pr_only,61,6.149999,-1664303.775112,4888656.373404,3503298.633627,-6191.158492,-27581.529140,-7994.648892,-101652.657906,-19017.797234,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,92316.799885,89640.246671,92646.619874,1208.070311,1202.186261,1208.579805,8180.622001,63.872549,155550.368154,29481.098174,-101774.994906,-19018.177234,36165.729370,nan,8,0,0,large pseudorange innovation
ekf_pr_only,62,6.249999,-1664922.890961,4885898.220490,3502499.168738,-6191.158492,-27581.529140,-7994.648892,-103554.437629,-19017.797234,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,93634.140047,90935.845981,93966.054558,1208.072336,1202.188286,1208.581830,8251.982952,63.872949,158497.274539,29481.098174,-103676.812629,-19018.177234,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,63,6.349999,-1665542.006810,4883140.067576,3501699.703849,-6191.158492,-27581.529140,-7994.648892,-105456.217353,-19017.797234,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,94975.641655,92255.489057,95309.660878,1208.074361,1202.190311,1208.583855,8324.621361,63.873349,161444.224866,29481.098174,-105578.630352,-19018.177234,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,64,6.449999,-1666110.286276,4880403.193351,3500870.206148,-6187.507997,-27580.147207,-7996.841461,-107356.015231,-19017.699813,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,96085.095737,93254.896856,96413.742312,1206.686788,1200.262627,1207.177551,8393.393339,63.861333,164370.372357,29479.641050,-107478.466231,-19018.079813,39102.277622,nan,8,0,0,large pseudorange innovation
ekf_pr_only,65,6.549999,-1666689.645756,4877646.720869,3500018.523541,-6184.588207,-27580.231522,-8000.643825,-109253.051863,-19017.467821,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,97221.686397,94296.622383,97535.727647,1205.326433,1198.449286,1205.747468,8463.615595,63.849637,167323.229360,29480.152210,-109375.540862,-19017.847821,38661.380749,nan,8,0,0,large pseudorange innovation
ekf_pr_only,66,6.649999,-1667308.104577,4874888.697717,3499218.459158,-6184.588207,-27580.231522,-8000.643825,-111154.798645,-19017.467821,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,98628.163328,95678.344575,98944.039848,1205.328458,1198.451311,1205.749493,8539.986672,63.850037,170270.173916,29480.152210,-111277.325644,-19017.847821,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,67,6.749999,-1667926.563397,4872130.674565,3498418.394776,-6184.588207,-27580.231522,-8000.643825,-113056.545427,-19017.467821,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,100058.746829,97084.035793,100376.467038,1205.330483,1198.453336,1205.751518,8617.634749,63.850437,173217.154909,29480.152210,-113179.110427,-19017.847821,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,68,6.849999,-1668545.022218,4869372.651413,3497618.330393,-6184.588207,-27580.231522,-8000.643825,-114958.292209,-19017.467821,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,101513.436939,98513.696077,101833.009259,1205.332508,1198.455361,1205.753543,8696.559834,63.850837,176164.170511,29480.152210,-115080.895209,-19017.847821,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,69,6.949999,-1669106.994143,4866606.081099,3496758.741420,-6180.365553,-27581.114085,-8005.071050,-116854.244600,-19017.170584,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,102723.594623,99639.311483,103053.830522,1203.842802,1196.568733,1204.332797,8771.929599,63.838624,179125.634855,29481.315189,-116976.885600,-19017.550584,43322.005376,nan,8,0,0,large pseudorange innovation
ekf_pr_only,70,7.049999,-1669291.550070,4863801.701747,3495649.625707,-6148.198301,-27586.157481,-8028.276889,-118721.975671,-19015.405379,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,102268.373256,98623.008526,102538.388883,1192.908682,1182.162904,1193.240165,8817.811697,63.744298,182124.401751,29485.758770,-118844.654671,-19015.785379,42214.698524,nan,8,0,0,large pseudorange innovation
ekf_pr_only,71,7.149999,-1669570.720368,4861065.690483,3494574.854174,-6123.329467,-27585.806974,-8048.572168,-120597.857468,-19014.076085,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,102204.653549,98127.283825,102543.331304,1184.259238,1170.906084,1185.074799,8873.218022,63.672659,185067.056735,29485.883093,-120720.574468,-19014.456085,44351.932640,nan,8,0,0,large pseudorange innovation
ekf_pr_only,72,7.249999,-1670119.258057,4858318.749003,3493729.995678,-6118.634730,-27585.166651,-8051.565834,-122496.196999,-19013.912738,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,103408.804420,99208.059192,103754.867920,1182.645588,1168.761259,1183.508431,8951.562224,63.659494,188003.477169,29485.141245,-122618.951998,-19014.292738,43310.515067,nan,8,0,0,large pseudorange innovation
ekf_pr_only,73,7.349999,-1670674.760433,4855544.161350,3492876.564527,-6114.392871,-27586.603133,-8055.216625,-124390.810084,-19013.560920,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,104621.562388,100340.366823,105017.131827,1180.968864,1166.798344,1182.112961,9031.441644,63.647035,190969.623684,29486.624775,-124513.603084,-19013.940920,43676.336412,nan,8,0,0,large pseudorange innovation
ekf_pr_only,74,7.449999,-1671253.735197,4852815.070368,3492029.533479,-6112.016058,-27584.564754,-8058.248334,-126290.019871,-19013.453590,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,105931.390502,101501.554029,106278.613360,1179.722320,1164.909215,1180.605433,9112.983014,63.635647,193895.307008,29485.055526,-126412.850871,-19013.833590,46544.353934,nan,8,0,0,large pseudorange innovation
ekf_pr_only,75,7.549999,-1671864.936802,4850056.613892,3491223.708646,-6112.016058,-27584.564754,-8058.248334,-128191.365230,-19013.453590,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,107484.372353,103008.273445,107834.260959,1179.724345,1164.911240,1180.607458,9199.991152,63.636047,196842.779520,29485.055526,-128314.234230,-19013.833590,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,76,7.649999,-1672431.099899,4847302.533840,3490378.833452,-6108.659961,-27584.430824,-8061.172476,-130088.728948,-19013.243890,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,108804.221793,104199.178022,109097.551484,1178.278062,1162.926831,1178.857415,9283.695892,63.623294,199789.113626,29485.046640,-130211.635947,-19013.623890,43600.521617,nan,8,0,0,large pseudorange innovation
ekf_pr_only,77,7.749999,-1673041.965895,4844544.090758,3489572.716205,-6108.659961,-27584.430824,-8061.172476,-131990.053337,-19013.243890,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,110400.525685,105747.286180,110695.703240,1178.280087,1162.928856,1178.859440,9373.200325,63.623694,202736.634674,29485.046640,-132112.998336,-19013.623890,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
