mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,201,20.149999,nan,nan,nan,,,,nan,,-1637547.624414,5037000.062664,3547431.410197,-85.000000,120.000000,35.000000,127.657000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,202,20.249999,-1629362.913441,5077256.654277,3576036.158091,,,,27587.247955,,-1637556.124414,5037012.062664,3547434.910197,-85.000000,120.000000,35.000000,127.695000,0.380000,,,,,,,,,50047.849517,,27459.552956,,5408.832060,,8,,,
epoch_wls,203,20.349999,nan,nan,nan,,,,nan,,-1637564.624414,5037024.062664,3547438.410197,-85.000000,120.000000,35.000000,127.733000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,204,20.449999,nan,nan,nan,,,,nan,,-1637573.124414,5037036.062664,3547441.910197,-85.000000,120.000000,35.000000,127.771000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,205,20.549999,nan,nan,nan,,,,nan,,-1637581.624414,5037048.062664,3547445.410197,-85.000000,120.000000,35.000000,127.809000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,206,20.649999,nan,nan,nan,,,,nan,,-1637590.124414,5037060.062664,3547448.910197,-85.000000,120.000000,35.000000,127.847000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,207,20.749999,nan,nan,nan,,,,nan,,-1637598.624414,5037072.062664,3547452.410197,-85.000000,120.000000,35.000000,127.885000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,208,20.849999,nan,nan,nan,,,,nan,,-1637607.124414,5037084.062664,3547455.910197,-85.000000,120.000000,35.000000,127.923000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,209,20.949999,nan,nan,nan,,,,nan,,-1637615.624414,5037096.062664,3547459.410197,-85.000000,120.000000,35.000000,127.961000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,210,21.049999,nan,nan,nan,,,,nan,,-1637624.124414,5037108.062664,3547462.910197,-85.000000,120.000000,35.000000,127.999000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,211,21.149999,-1632677.456527,5074697.670297,3567070.025047,,,,23132.752186,,-1637632.624414,5037120.062664,3547466.410197,-85.000000,120.000000,35.000000,128.037000,0.380000,,,,,,,,,42672.379819,,23004.715186,,4236.780293,,8,,,
epoch_wls,212,21.249999,nan,nan,nan,,,,nan,,-1637641.124414,5037132.062664,3547469.910197,-85.000000,120.000000,35.000000,128.075000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,213,21.349999,nan,nan,nan,,,,nan,,-1637649.624414,5037144.062664,3547473.410197,-85.000000,120.000000,35.000000,128.113000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,214,21.449999,nan,nan,nan,,,,nan,,-1637658.124414,5037156.062664,3547476.910197,-85.000000,120.000000,35.000000,128.151000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,215,21.549999,nan,nan,nan,,,,nan,,-1637666.624414,5037168.062664,3547480.410197,-85.000000,120.000000,35.000000,128.189000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,216,21.649999,nan,nan,nan,,,,nan,,-1637675.124414,5037180.062664,3547483.910197,-85.000000,120.000000,35.000000,128.227000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,217,21.749999,nan,nan,nan,,,,nan,,-1637683.624414,5037192.062664,3547487.410197,-85.000000,120.000000,35.000000,128.265000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,218,21.849999,nan,nan,nan,,,,nan,,-1637692.124414,5037204.062664,3547490.910197,-85.000000,120.000000,35.000000,128.303000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
ekf_pr_only,0,0.049999,nan,nan,nan,nan,nan,nan,nan,nan,-1635839.124414,5034588.062664,3546727.910197,-85.000000,120.000000,35.000000,120.019000,0.380000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,pre-init epoch before first valid WLS initialization
ekf_pr_only,1,0.149999,nan,nan,nan,nan,nan,nan,nan,nan,-1635847.624414,5034600.062664,3546731.410197,-85.000000,120.000000,35.000000,120.057000,0.380000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,pre-init epoch before first valid WLS initialization
ekf_pr_only,2,0.249999,-1635307.967484,5040349.527354,3553373.753517,2934.452552,-5703.882635,-3950.442415,4820.699635,-5933.645834,-1635856.124414,5034612.062664,3546734.910197,-85.000000,120.000000,35.000000,120.095000,0.380000,62352.070068,62294.910262,62359.862085,1225.000000,1225.000000,1225.000000,6394.834096,64.000000,8791.656142,7675.835714,4700.604635,-5934.025834,1553.496274,nan,8,0,0,large pseudorange innovation
ekf_pr_only,3,0.349999,-1635014.788292,5039771.913997,3552968.266445,2934.452083,-5703.896880,-3950.462952,4228.798608,-5933.644363,-1635864.624414,5034624.062664,3546738.410197,-85.000000,120.000000,35.000000,120.133000,0.380000,62209.273597,62087.390452,62225.086442,1225.001424,1225.001172,1225.001456,6390.020424,64.000394,8126.112456,7675.857001,4108.665609,-5934.024363,4682.281617,nan,8,0,0,large pseudorange innovation
ekf_pr_only,4,0.449999,-1634722.083267,5039196.381696,3552566.247959,2934.449288,-5703.917209,-3950.490412,3636.617791,-5933.641980,-1635873.124414,5034636.062664,3546741.910197,-85.000000,120.000000,35.000000,120.171000,0.380000,62120.554519,61935.477105,62127.557334,1225.001500,1225.000257,1225.001398,6387.267667,64.000775,7486.275159,7675.885583,3516.446791,-5934.021980,4497.931144,nan,8,0,0,large pseudorange innovation
ekf_pr_only,5,0.549999,-1634419.281707,5038612.343122,3552159.681483,2934.504946,-5703.998338,-3950.558729,3045.425398,-5933.635383,-1635881.624414,5034648.062664,3546745.410197,-85.000000,120.000000,35.000000,120.209000,0.380000,62070.372349,61842.993851,62077.436405,1224.999625,1224.996876,1224.999530,6386.556017,64.001140,6867.918120,7676.004504,2925.216399,-5934.015383,4400.503457,nan,8,0,0,large pseudorange innovation
ekf_pr_only,6,0.649999,-1634125.831213,5038041.943288,3551764.625610,2934.504946,-5703.998338,-3950.558729,2452.061860,-5933.635383,-1635890.124414,5034660.062664,3546748.910197,-85.000000,120.000000,35.000000,120.247000,0.380000,62155.830795,61928.326207,62162.891331,1225.001650,1224.998901,1225.001555,6391.030714,64.001540,6301.368753,7676.004504,2331.814860,-5934.015383,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,7,0.749999,-1633833.742962,5037467.486760,3551367.965824,2934.491843,-5704.038339,-3950.574622,1859.363301,-5933.632030,-1635898.624414,5034672.062664,3546752.410197,-85.000000,120.000000,35.000000,120.285000,0.380000,62128.407721,61840.271363,62120.982204,1224.990303,1224.981543,1224.988834,6391.745974,64.001810,5777.671246,7676.037951,1739.078302,-5934.012030,2560.066269,nan,8,0,0,large pseudorange innovation
ekf_pr_only,8,0.849999,-1633533.271792,5036889.487960,3550964.698833,2934.575299,-5704.128954,-3950.671924,1267.299692,-5933.624095,-1635907.124414,5034684.062664,3546755.910197,-85.000000,120.000000,35.000000,120.323000,0.380000,62125.217283,61765.872206,62117.515440,1224.973120,1224.954249,1224.971657,6393.797869,64.002026,5311.589102,7676.190055,1146.976693,-5934.004095,4860.199739,nan,8,0,0,large pseudorange innovation
ekf_pr_only,9,0.949999,-1633241.316776,5036318.218873,3550559.164225,2934.555387,-5704.141414,-3950.815360,674.611714,-5933.619309,-1635915.624414,5034696.062664,3546759.410197,-85.000000,120.000000,35.000000,120.361000,0.380000,62143.614631,61737.517994,62143.623588,1224.948533,1224.920569,1224.948593,6397.398885,64.002189,4921.528500,7676.266152,554.250714,-5933.999309,4401.056662,nan,8,0,0,large pseudorange innovation
ekf_pr_only,10,1.049999,-1632947.511067,5035741.608602,3550163.614708,2934.561615,-5704.238904,-3950.823331,82.099216,-5933.612434,-1635924.124414,5034708.062664,3546762.910197,-85.000000,120.000000,35.000000,120.399000,0.380000,62180.374292,61709.227386,62190.646436,1224.914480,1224.870130,1224.917159,6401.963084,64.002258,4636.079744,7676.346708,-38.299784,-5933.992434,2436.041578,nan,8,0,0,large pseudorange innovation
ekf_pr_only,11,1.149999,-1632659.723258,5035153.466470,3549720.883608,2934.469073,-5704.556705,-3951.661143,-506.340824,-5933.567530,-1635932.624414,5034720.062664,3546766.410197,-85.000000,120.000000,35.000000,120.437000,0.380000,61434.588904,60577.864808,61405.747486,1224.618644,1224.449996,1224.610210,6379.720593,63.999889,4430.421421,7676.986477,-626.777823,-5933.947530,3005.027701,nan,8,0,0,large pseudorange innovation
ekf_pr_only,12,1.249999,-1632366.276350,5034583.010799,3549325.717493,2934.469073,-5704.556705,-3951.661143,-1099.697577,-5933.567530,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,61662.231505,60803.368665,61633.280512,1224.620669,1224.452021,1224.612235,6391.788993,64.000289,4397.033781,7676.986477,-1220.172576,-5933.947530,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,13,1.349999,-1632102.128154,5033987.878086,3548903.493443,2933.854285,-5705.088894,-3952.241249,-1687.590867,-5933.507002,-1635949.624414,5034744.062664,3546773.410197,-85.000000,120.000000,35.000000,120.513000,0.380000,61140.462981,60025.627564,61113.247525,1224.262592,1223.968255,1224.255412,6379.696531,63.997473,4462.319713,7677.449746,-1808.103867,-5933.887002,4107.511249,nan,8,0,0,large pseudorange innovation
ekf_pr_only,14,1.449999,-1631808.742725,5033417.369196,3548508.269318,2933.854285,-5705.088894,-3952.241249,-2280.941567,-5933.507002,-1635958.124414,5034756.062664,3546776.910197,-85.000000,120.000000,35.000000,120.551000,0.380000,61413.748490,60295.636165,61386.432838,1224.264617,1223.970280,1224.257437,6394.267715,63.997873,4691.169684,7677.449746,-2401.492567,-5933.887002,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,15,1.549999,-1631515.357297,5032846.860307,3548113.045193,2933.854285,-5705.088894,-3952.241249,-2874.292267,-5933.507002,-1635966.624414,5034768.062664,3546780.410197,-85.000000,120.000000,35.000000,120.589000,0.380000,61711.519292,60590.124171,61684.103298,1224.266642,1223.972305,1224.259462,6410.118858,63.998273,5027.992987,7677.449746,-2994.881267,-5933.887002,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,16,1.649999,-1631221.971868,5032276.351418,3547717.821069,2933.854285,-5705.088894,-3952.241249,-3467.642967,-5933.507002,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,62033.775427,60909.091623,62006.258949,1224.268667,1223.974330,1224.261487,6427.249965,63.998673,5452.817496,7677.449746,-3588.269967,-5933.887002,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,17,1.749999,-1630935.272311,5031672.341979,3547287.576133,2933.692918,-5706.082496,-3953.266056,-4054.041372,-5933.400510,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,61550.994048,60137.878850,61551.756952,1223.560554,1222.999395,1223.580800,6419.387260,63.992771,5955.558922,7678.672432,-4174.706372,-5933.780510,3434.763168,nan,8,0,0,large pseudorange innovation
ekf_pr_only,18,1.849999,-1630654.523961,5031106.422602,3546896.140640,2933.302205,-5705.928109,-3953.139741,-4647.975013,-5933.411001,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,61805.660197,60342.808375,61791.130725,1223.454377,1222.845769,1223.460246,6435.265223,63.992148,6494.119961,7678.336091,-4768.678013,-5933.791001,5070.635308,nan,8,0,0,large pseudorange innovation
ekf_pr_only,19,1.949999,-1630363.148844,5030534.736263,3546494.796846,2933.242606,-5705.966844,-3953.335423,-5240.730739,-5933.400880,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,62061.668726,60541.664271,62037.940090,1223.310050,1222.639540,1223.306962,6451.804118,63.991199,7085.242036,7678.443693,-5361.471739,-5933.780880,3556.176609,nan,8,0,0,large pseudorange innovation
ekf_pr_only,20,2.049999,-1630069.824584,5029964.139578,3546099.463304,2933.242606,-5705.966844,-3953.335423,-5834.070827,-5933.400880,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,62475.392794,60949.664648,62451.589148,1223.312075,1222.641565,1223.308987,6473.945787,63.991599,7708.492610,7678.443693,-5954.849827,-5933.780880,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,21,2.149999,-1629785.983592,5029390.784607,3545701.559798,2932.907004,-5706.063238,-3953.425471,-6426.616325,-5933.386225,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,62770.239362,61207.775266,62763.609950,1223.121567,1222.401888,1223.142502,6493.269218,63.990400,8350.907111,7678.431694,-6547.433324,-5933.766225,7491.457445,nan,8,0,0,large pseudorange innovation
ekf_pr_only,22,2.249999,-1629492.692892,5028820.178283,3545306.217251,2932.907004,-5706.063238,-3953.425471,-7019.954947,-5933.386225,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,63231.843785,61663.381048,63225.268285,1223.123592,1222.403913,1223.144527,6517.954356,63.990800,9017.507260,7678.431694,-7140.809947,-5933.766225,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,23,2.349999,-1629199.402191,5028249.571959,3544910.874704,2932.907004,-5706.063238,-3953.425471,-7613.293570,-5933.386225,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,63717.910680,62143.434909,63711.389510,1223.125617,1222.405938,1223.146552,6543.919309,63.991200,9699.092281,7678.431694,-7734.186569,-5933.766225,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,24,2.449999,-1628919.161249,5027681.672100,3544515.501653,2932.372201,-5705.938226,-3953.415603,-8206.758435,-5933.390411,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,64080.857862,62468.092317,64080.512059,1222.869409,1222.081530,1222.902625,6566.939173,63.989391,10381.888025,7678.121530,-8327.689435,-5933.770411,7767.300598,nan,8,0,0,large pseudorange innovation
ekf_pr_only,25,2.549999,-1628625.924029,5027111.078277,3544120.160093,2932.372201,-5705.938226,-3953.415603,-8800.097476,-5933.390411,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,64614.613250,62995.507388,64614.377703,1222.871434,1222.083555,1222.904650,6595.444444,63.989791,11085.435737,7678.121530,-8921.066476,-5933.770411,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,26,2.649999,-1628347.844355,5026536.885056,3543723.349604,2931.713939,-5706.085268,-3953.473198,-9392.752517,-5933.375298,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,65040.047154,63360.476320,65042.650177,1222.605993,1221.696055,1222.646276,6621.260616,63.987752,11790.016912,7678.004363,-9513.759516,-5933.755298,6885.083003,nan,8,0,0,large pseudorange innovation
ekf_pr_only,27,2.749999,-1628068.730676,5025967.710856,3543324.131761,2931.078853,-5706.007734,-3953.636664,-9985.734592,-5933.368065,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,65471.881940,63740.716281,65469.123628,1222.282975,1221.259957,1222.315286,6647.938553,63.985238,12499.507234,7677.780943,-10106.779591,-5933.748065,7524.376133,nan,8,0,0,large pseudorange innovation
ekf_pr_only,28,2.849999,-1627786.225287,5025388.966528,3542933.252074,2930.591475,-5706.380942,-3953.428812,-10578.003002,-5933.341677,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,65938.264532,64155.142879,65953.473885,1221.966886,1220.825840,1222.042805,6676.428485,63.982907,13221.567756,7677.764728,-10699.086002,-5933.721677,7405.355682,nan,8,0,0,large pseudorange innovation
ekf_pr_only,29,2.949999,-1627499.672710,5024813.270055,3542532.742561,2930.291783,-5706.630350,-3953.680118,-11170.178791,-5933.311058,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,66420.281432,64587.177674,66439.819911,1221.611438,1220.349058,1221.700661,6705.927508,63.980175,13951.732854,7677.966844,-11291.299791,-5933.691058,7171.816398,nan,8,0,0,large pseudorange innovation
ekf_pr_only,30,3.049999,-1627206.643531,5024242.607020,3542137.374550,2930.291783,-5706.630350,-3953.680118,-11763.509897,-5933.311058,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,67070.924569,65229.504006,67090.787141,1221.613463,1220.351083,1221.702686,6740.746236,63.980575,14684.759174,7677.966844,-11884.668897,-5933.691058,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,31,3.149999,-1626913.614353,5023671.943985,3541742.006538,2930.291783,-5706.630350,-3953.680118,-12356.841003,-5933.311058,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,67745.999975,65896.237360,67766.188425,1221.615488,1220.353108,1221.704711,6776.844575,63.980975,15421.169795,7677.966844,-12478.038002,-5933.691058,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,32,3.249999,-1626637.987123,5023109.944595,3541353.146173,2929.362434,-5706.131539,-3953.309273,-12951.348462,-5933.349377,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,68271.710568,66367.925394,68319.592577,1221.117175,1219.698694,1221.290121,6809.743873,63.977195,16141.708542,7677.030705,-13072.583462,-5933.729377,5054.149966,nan,8,0,0,large pseudorange innovation
ekf_pr_only,33,3.349999,-1626360.448886,5022537.926940,3540962.287320,2928.539535,-5706.180123,-3953.057421,-13544.271952,-5933.339983,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,68850.031710,66889.745245,68889.420612,1220.685014,1219.097708,1220.834903,6844.378534,63.973630,16874.104650,7676.613664,-13665.544952,-5933.719983,10139.656056,nan,8,0,0,large pseudorange innovation
ekf_pr_only,34,3.449999,-1626090.296971,5021969.055161,3540575.494901,2927.289389,-5706.035401,-3952.566011,-14137.602174,-5933.344957,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,69410.330716,67398.516945,69480.640544,1220.108251,1218.358094,1220.354868,6879.677885,63.969250,17600.896400,7675.757849,-14258.913174,-5933.724957,10384.481836,nan,8,0,0,large pseudorange innovation
ekf_pr_only,35,3.549999,-1625797.568032,5021398.451621,3540180.238300,2927.289389,-5706.035401,-3952.566011,-14730.936670,-5933.344957,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,70177.583995,68155.683179,70248.785109,1220.110276,1218.360119,1220.356893,6920.812272,63.969650,18346.901448,7675.757849,-14852.285669,-5933.724957,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,36,3.649999,-1625524.309741,5020828.748196,3539788.303125,2926.178808,-5705.946135,-3952.353883,-15324.106916,-5933.343690,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,70791.337085,68729.929331,70893.075095,1219.503888,1217.617613,1219.855494,6958.998930,63.965128,19081.873963,7675.144114,-15445.493916,-5933.723690,9811.888397,nan,8,0,0,large pseudorange innovation
ekf_pr_only,37,3.749999,-1625246.619250,5020253.299211,3539397.777567,2925.319769,-5706.201791,-3952.072330,-15916.909791,-5933.328566,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,71423.108211,69307.947157,71563.833902,1218.857829,1216.784023,1219.349611,6998.349082,63.960256,19824.750435,7674.854929,-16038.334790,-5933.708566,8050.902027,nan,8,0,0,large pseudorange innovation
ekf_pr_only,38,3.849999,-1625099.878622,5019695.770367,3539038.906274,2916.669476,-5705.099998,-3949.734967,-16509.832791,-5933.350033,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,71158.525899,68675.555635,71274.929046,1214.814017,1211.194888,1215.255284,7015.007841,63.924557,20472.593968,7669.414736,-16631.295791,-5933.730033,10569.152377,nan,8,0,0,large pseudorange innovation
ekf_pr_only,39,3.949999,-1624826.082107,5019114.279791,3538644.422381,2915.626103,-5705.747832,-3949.707073,-17101.087558,-5933.280665,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,71852.893937,69306.925571,71973.512329,1214.240846,1210.409185,1214.695380,7057.204760,63.919926,21222.800970,7669.484029,-17222.588558,-5933.660665,12345.498290,nan,8,0,0,large pseudorange innovation
ekf_pr_only,40,4.049999,-1624553.738100,5018541.459952,3538254.092514,2914.457522,-5705.846800,-3949.405649,-17693.694802,-5933.259856,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,72559.216217,69947.420222,72647.220309,1213.597633,1209.531986,1213.929363,7100.185285,63.914339,21965.337676,7668.945478,-17815.233801,-5933.639856,11042.690995,nan,8,0,0,large pseudorange innovation
ekf_pr_only,41,4.149999,-1624290.651151,5017965.310784,3537858.010500,2912.723412,-5706.150776,-3949.451558,-18285.683907,-5933.216747,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,73287.243751,70624.281110,73382.896724,1212.941392,1208.697075,1213.305163,7144.853059,63.909197,22708.898671,7668.522200,-18407.260907,-5933.596747,13057.338958,nan,8,0,0,large pseudorange innovation
ekf_pr_only,42,4.249999,-1624028.938707,5017396.000878,3537462.260407,2910.872063,-5706.011316,-3949.460198,-18878.505667,-5933.205065,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,74029.919484,71319.699434,74139.490345,1212.231997,1207.820869,1212.653550,7190.735131,63.903741,23447.579552,7667.697199,-19000.120667,-5933.585065,12727.470516,nan,8,0,0,large pseudorange innovation
ekf_pr_only,43,4.349999,-1623763.817242,5016829.219106,3537070.409520,2909.211782,-5705.704986,-3949.220428,-19471.677268,-5933.206916,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,74792.880506,72018.943516,74907.360713,1211.494781,1206.844811,1211.938476,7237.708729,63.897798,24185.542530,7666.691281,-19593.330268,-5933.586916,12375.800089,nan,8,0,0,large pseudorange innovation
ekf_pr_only,44,4.449999,-1623497.252887,5016263.573437,3536683.256173,2907.623351,-5705.314676,-3948.676047,-20065.149219,-5933.220989,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,75571.386922,72740.706972,75673.597383,1210.708060,1205.841677,1211.101170,7285.769010,63.891335,24922.324985,7665.491533,-20186.840219,-5933.600989,10134.509602,nan,8,0,0,large pseudorange innovation
ekf_pr_only,45,4.549999,-1623240.896485,5015701.952839,3536294.423601,2905.354949,-5704.633587,-3948.213997,-20658.856647,-5933.247313,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,76354.950230,73462.328989,76448.961821,1209.824759,1204.712417,1210.186506,7334.779109,63.884099,25652.330062,7663.848439,-20780.585646,-5933.627313,13707.190839,nan,8,0,0,large pseudorange innovation
ekf_pr_only,46,4.649999,-1622978.889272,5015133.392388,3535904.694476,2903.466849,-5704.433219,-3947.832396,-21252.013343,-5933.249048,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,77191.979585,74220.198866,77282.003388,1209.074629,1203.645032,1209.423652,7385.670563,63.877783,26391.572202,7662.761273,-21373.780343,-5933.629048,11526.064368,nan,8,0,0,large pseudorange innovation
ekf_pr_only,47,4.749999,-1622688.542587,5014562.949066,3535509.911237,2903.466849,-5704.433219,-3947.832396,-21845.338248,-5933.249048,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,78215.412802,75221.973664,78306.606038,1209.076654,1203.647057,1209.425677,7441.632208,63.878183,27149.173078,7662.761273,-21967.143248,-5933.629048,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,48,4.849999,-1622420.224658,5013987.038495,3535114.834854,2902.007758,-5704.768640,-3947.834243,-22437.102926,-5933.191075,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,79086.933621,76031.434475,79153.394917,1208.229408,1202.548911,1208.469791,7494.881799,63.871018,27900.595795,7662.448281,-22558.945925,-5933.571075,14140.862455,nan,8,0,0,large pseudorange innovation
ekf_pr_only,49,4.949999,-1622130.023882,5013416.561631,3534720.051430,2902.007758,-5704.768640,-3947.834243,-23030.422033,-5933.191075,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,80156.278877,77078.261065,80223.585859,1208.231433,1202.550936,1208.471816,7553.363794,63.871418,28659.121682,7662.448281,-23152.303033,-5933.571075,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,50,5.049999,-1621872.538978,5012844.642358,3534329.240633,2899.773261,-5704.789643,-3947.516061,-23622.795094,-5933.161393,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,81054.598017,77912.846424,81118.393078,1207.263227,1201.311940,1207.492729,7608.998231,63.863518,29401.417120,7661.428064,-23744.714094,-5933.541393,15964.981075,nan,8,0,0,large pseudorange innovation
ekf_pr_only,51,5.149999,-1621616.349921,5012263.013919,3533929.971330,2897.490997,-5705.518429,-3947.803528,-24213.798017,-5933.069728,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,81961.902387,78767.938021,82058.260230,1206.227910,1200.060024,1206.621899,7665.981006,63.855689,30154.643967,7661.242814,-24335.755016,-5933.449728,14785.711898,nan,8,0,0,large pseudorange innovation
ekf_pr_only,52,5.249999,-1621364.018592,5011697.609939,3533539.673134,2894.875601,-5705.054338,-3947.420316,-24806.742413,-5933.067567,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,82896.221088,79636.765092,83004.286867,1205.200027,1198.750999,1205.654218,7724.166091,63.847497,30890.334608,7659.672853,-24928.737412,-5933.447567,18191.564635,nan,8,0,0,large pseudorange innovation
